Hours	Loss
87737.1196733105	1.7866557546792923
87779.74000944024	1.79835383613481
87758.42984137537	1.786147398535306
87811.70526153754	1.7954789244906704
87854.32501305826	1.7853621498782515
87875.63518112313	1.791388980465252
87907.60043322043	1.7981606223632989
87902.27289120422	1.785362999292089
87928.91060128529	1.7913506059814206
87934.23814330153	1.7866013495590223
87982.18543683845	1.7959265623034324
87987.51297885466	1.8008436517495106
88014.15068893576	1.7857093535236044
88035.46085700062	1.7877087851481002
88078.08060852134	1.795512077867053
88062.09798247268	1.7808742374322282
88094.06323456997	1.7911151281322124
88099.39077658621	1.7833754693000883
88136.68357069974	1.7940004819912496
88152.66619674837	1.7919055978967158
88157.9937387646	1.800301410880548
88184.63086423665	1.7903014618268887
88216.59611633394	1.7931468637192534
88221.92365835018	1.7953665919703563
88232.5787423826	1.7866875732625018
88264.5439944799	1.7935396077528194
88269.87153649612	1.7807916573533564
88291.181704561	1.7939393963459334
88328.47391406549	1.7832304687827272
88360.4391661628	1.7958056044611392
88349.78408213035	1.7799913488185348
88397.73196027632	1.7905547904850443
88424.36967035741	1.7984931301653861
88435.02416978082	1.7873797963461966
88456.33433784568	1.7930560223529044
88509.60975800785	1.8008194844500187
88525.59238405651	1.788205971008185
88546.90255212138	1.7946817774807111
88578.86721960964	1.791966562197198
88584.19476162587	1.7841247703699896
88616.16001372317	1.7944912332955465
88642.79772380427	1.793297452658155
88680.08993330876	1.7841854919808042
88685.41747532497	1.796590367738858
88701.40010137363	1.794471437689666
88706.72764338984	1.7950571560846653
88712.05518540606	1.7896321925943464
88717.38272742226	1.7909261647094792
88722.7102694385	1.7875805400565912
88728.03781145472	1.7964577509537376
88781.31323161689	1.7909948983589228
88797.29585766552	1.7927417293942665
88818.60544112136	1.788213136912567
88829.2605251538	1.7887840381194668
88834.58806717004	1.7864761413679515
88866.55331926732	1.793714606680881
88887.8634873322	1.7877811657017417
88925.15569683671	1.786620781130401
88941.13832288534	1.7978327256649007
88946.46586490158	1.7834536776853485
89005.06882707996	1.7931709096739112
89010.39636909617	1.7932726786344937
89026.37899514483	1.7850459121226805
89058.34366263311	1.7933280545134354
89079.65383069796	1.7885191718633178
89084.9813727142	1.7884085381706787
89090.3089147304	1.7893612525373208
89095.63645674664	1.7917314483824918
89116.94662481149	1.7813294051838737
89148.9118769088	1.789598675183462
89175.54900238085	1.781125745917875
89212.84179649438	1.7904382076159526
89223.49688052681	1.7844427069532356
89271.44475867278	1.7927825340543664
89276.77230068897	1.7931054523349836
89282.09984270521	1.7830109002251238
89303.40942616104	1.8024823973337274
89335.37467825835	1.7931564565203137
89340.70222027457	1.7954499001182314
89372.66747237188	1.7855124961274855
89388.6500984205	1.7909392797903134
89436.59739195746	1.7837020279257232
89404.6327244692	1.7917403131145484
89479.21772808718	1.7854013737759207
89521.83806421692	1.7938347151093368
89548.475189689	1.7931174753123125
89569.78535775386	1.7846423585601248
89601.75060985115	1.7914973086060468
89607.07815186739	1.8000043620066877
89649.69848799711	1.7857145746310532
89660.35298742054	1.7909274995026523
89665.68052943674	1.7829994839719643
89718.95594959894	1.79832602521071
89724.28349161513	1.7898750790376043
89729.61103363134	1.7897685710693185
89740.26611766378	1.7946803180631137
89772.2313697611	1.7836842984616095
89788.2134112007	1.7892361689706742
89841.48883136289	1.7815810350143546
89798.86849523314	1.7924445591755724
89852.14391539533	1.7886386702880137
89857.47145741154	1.7952687093240494
89862.79899942776	1.7797865974490308
89910.74629296469	1.788807231380697
89921.40137699712	1.7791312927111602
89980.00433917552	1.7811659438538054
90006.64204925661	1.7966576485298846
90049.26180077731	1.7869030128161616
90091.88213690705	1.7930339211951793
90070.57196884218	1.7814712507355528
90113.1923049719	1.786571111738244
90118.51984698814	1.7882971731294457
90134.50247303677	1.7766443926520639
90155.81205649264	1.7798110074381905
90171.7946825413	1.7803163299613287
90177.1222245575	1.7799731339750857
90187.77730858994	1.775181252720078
90241.0527287521	1.7903218641569387
90246.38027076832	1.780084981116064
90289.00002228905	1.7911327362514922
90304.9826483377	1.7861399899412562
90315.63773237012	1.7920892188671664
90336.94790043499	1.782588521815359
90358.25806849985	1.7845166649897184
90374.24069454851	1.7804647346932199
90406.20536203681	1.792578389409032
90411.53290405302	1.786591514068294
90427.51553010165	1.7963101989152739
90470.1358662314	1.7824948895178296
90518.08315976834	1.7912983850681612
90491.44603429627	1.780459388961347
90544.72086984944	1.7848250087719038
90550.04841186563	1.7820754266636691
90592.66874799537	1.7934646789576654
90603.3238320278	1.783910544264669
90651.27112556473	1.7966820585190444
90667.25375161339	1.7868926919460977
90672.5812936296	1.7871184523698216
90677.90883564582	1.784925928318649
90688.56391967826	1.7815928153020157
90715.20162975935	1.7936368836749566
90720.52917177556	1.791983806281976
90725.85671379176	1.7919524763576924
90784.45909136115	1.7799902567150294
90741.83933984043	1.7928024510050808
90795.11417539358	1.7900746092996593
90832.40696950711	1.7915337415725354
90811.09680144224	1.7839831675079787
90837.7345115233	1.7883226785017008
90885.68180506025	1.7812853209336676
90875.02730563683	1.792163419593317
90896.33688909268	1.784918762414267
90938.9572252224	1.7947205159990443
90954.93985127108	1.7837901964261356
90960.26739328727	1.7866482247404087
90981.57756135215	1.793015827696564
90986.90510336836	1.7828144035839166
91008.21468682423	1.7881260605156597
91040.17993892152	1.779567150236261
91056.16256497019	1.79133761224542
91077.47273303503	1.7809801353967543
91082.80027505125	1.7883089534171068
91120.09306916478	1.7799011174559456
91141.40265262061	1.7827234441523239
91173.36790471792	1.7781381344393294
91157.38527866929	1.7850233255856198
91200.00561479901	1.780814607924919
91253.28045035215	1.7872310308593937
91263.93553438458	1.7839478299245852
91274.59061841703	1.7822931717691737
91285.24570244947	1.78761976723385
91290.57324446568	1.7763059323939339
91301.22832849811	1.7906106550229117
91349.17620664406	1.7873168905283716
91370.48637470894	1.7785274808175457
91407.77858421343	1.788402464369802
91450.39892034316	1.782502662146381
91466.38154639183	1.7922048342571766
91471.70908840802	1.7819548328558779
91530.31146597741	1.7865972205550786
91535.63900799362	1.786632561418062
91578.25934412338	1.7781881711455783
91594.241970172	1.7801856579731412
91631.53417967651	1.7876878974387143
91610.22459622067	1.7793256018657666
91658.1718897576	1.781840070159295
91684.80959983867	1.7764640512717194
91695.4646838711	1.7888528963933346
91722.1023939522	1.7826383125523497
91727.42993596844	1.7829331772191992
91732.75747798463	1.7809809848105917
91743.41197740806	1.7884425409608986
91775.37722950533	1.7773163347505425
91796.68739757022	1.7834522215473414
91807.34248160265	1.791659313798108
91812.67002361886	1.7812118482765205
91855.29035974861	1.782772870854813
91887.25502723688	1.7776955996687727
91892.58256925312	1.783313048861599
91913.89273731798	1.7792286899781313
91945.85798941528	1.7927039616346045
91977.82324151258	1.7841590158498777
91983.1507835288	1.7790579413988472
92009.78790900085	1.7882087652189553
92036.42561908194	1.7865312778368154
92047.08070311438	1.7838597827690068
92052.4082451306	1.7898935365707214
92057.73578714681	1.7713401443143701
92073.71841319546	1.7910365557124504
92116.33816471617	1.7838405938872959
92121.6657067324	1.7824431539839058
92126.99324874861	1.7863679378515809
92148.30341681349	1.7860323898694652
92153.6309588297	1.7919109403489988
92180.2686689108	1.777346451226487
92212.23392100808	1.7887394684899247
92265.50875656125	1.7942833236807703
92276.16384059368	1.777886022509103
92329.43926075585	1.7906379805676758
92345.42188680448	1.7862381152772309
92356.07638622791	1.7937533484788044
92414.67934840631	1.7815101105987199
92467.95476856847	1.7897383332485401
92430.66197445494	1.7782867818608885
92478.60926799188	1.7856591987521115
92489.2643520243	1.7819979463474125
92505.24697807297	1.7936299604602426
92537.21223017026	1.7846133341876858
92542.53977218647	1.7880805201274466
92569.17748226757	1.7754501266353369
92595.81519234866	1.7851939495404798
92659.74511193423	1.775246346024504
92638.43494386936	1.7956576883881739
92665.07265395045	1.7797971642883526
92718.34807411264	1.7871265890328747
92697.03790604776	1.777115709105392
92729.00257353605	1.7824012572203005
92750.31274160091	1.776427250991139
92755.64028361712	1.7875087695067091
92792.93307773065	1.783090443403557
92808.9157037793	1.7783545480312508
92840.88095587661	1.7850559935826666
92846.2079132838	1.786234350307789
92862.19053933244	1.7813858764459107
92872.84562336488	1.7860514574063422
92883.50070739731	1.776608081030409
92936.77612755947	1.7819641862468603
92958.08629562435	1.783558726236037
92947.43121159192	1.7795309599594402
92963.41383764059	1.782786228625315
92974.06833706399	1.7736316431153551
93027.34375722616	1.781600827340645
93043.32638327479	1.7702927022671033
93053.98146730725	1.7876937252703329
93085.94671940454	1.7826752308981741
93091.27367681175	1.7826022436203628
93123.23892890902	1.7880946092465422
93107.25630286039	1.7771373281633713
93149.87663899011	1.782338958126645
93176.51434907122	1.7885866920644222
93208.47960116851	1.7751787011989757
93272.4095207541	1.7871528191945434
93304.3747728514	1.7709623355341473
93341.6669823559	1.776748103129989
93362.97715042076	1.7898611112633422
93416.25257058293	1.7857545298773159
93442.89028066403	1.7762993732137218
93464.19986411986	1.7880377739500035
93490.83757420095	1.7771823831722489
93496.16511621718	1.7773814280549685
93512.14774226582	1.7826783891434461
93506.82020024961	1.774183601409802
93554.76807839557	1.7810181458460839
93613.37045596493	1.7759561772274786
93608.04291394871	1.7850585418241791
93618.69799798114	1.7799098608431685
93661.3183341109	1.7781439655505382
93666.6458761271	1.7847897892537545
93671.9734181433	1.7903884168789617
93719.92071168026	1.7743367385902162
93725.24825369647	1.782213992625242
93730.57579571269	1.7824319837000044
93751.88596377756	1.774697788664997
93778.52367385865	1.7869011926436529
93783.85121587485	1.7837914098744747
93826.47155200459	1.7894881628356567
93821.14400998838	1.7780544622569525
93847.78113546042	1.784963453388643
93911.71163965504	1.7763602161693701
93885.07392957395	1.7885435818524775
93917.03918167125	1.7775022612728377
93980.96910125684	1.7882529675344054
93991.62418528927	1.7861465458418784
94012.93435335417	1.777817892304239
94039.57206343523	1.7908179579135184
94055.55468948389	1.7805473147720914
94087.51935697216	1.7868483650062237
94108.82952503703	1.7778583329298372
94114.15706705324	1.7821181728411122
94140.79477713433	1.7704219148376936
94156.77740318299	1.7867317788575419
94178.08757124786	1.7798746446046092
94199.39715470369	1.789048540341114
94188.7426552803	1.7753082810836578
94242.01749083344	1.7826295691651268
94295.2929109956	1.776730859045211
94263.32765889831	1.7850013424931386
94300.62045301184	1.7776857608984542
94305.94799502804	1.7881792521875908
94327.25757848388	1.774352405192153
94369.87791461364	1.787099142143277
94385.86054066228	1.774298242761551
94444.46291823164	1.7779805042204697
94487.0832543614	1.788727202822928
94460.44554428027	1.7763203822679414
94519.04850645868	1.780238849645072
94524.37604847491	1.7741815352680352
94529.70359049112	1.7911843504405818
94577.65088402806	1.7820340152793994
94582.97842604425	1.7825155345375476
94593.63351007669	1.780326168731647
94636.25384620645	1.7739490943192653
94604.28859410912	1.7826779037641105
94657.56401427131	1.7806364540311754
94662.89155628752	1.777498132268894
94684.20172435239	1.7843689916064207
94710.83884982445	1.7824695087699984
94716.16639184067	1.7861446043245355
94742.80410192175	1.7750721965102798
94764.11426998663	1.7831119378371123
94828.0441895722	1.7685739248455272
94833.37173158843	1.7761648149112585
94886.6471517506	1.781141169830144
94891.97469376682	1.7733917935725354
94897.30223578303	1.7774930325062792
94918.61240384789	1.772702243354777
94950.57707133619	1.782337134674546
94955.9046133524	1.780385673614532
95003.85249149836	1.788228193510744
94982.54232343349	1.775184529030594
95019.83511754699	1.779943502878477
95057.12732705151	1.7712687345194
95073.10995310015	1.7849022463984927
95078.43749511638	1.7824759433257866
95083.76503713257	1.7829424059857577
95089.09257914881	1.7779554875071404
95094.42012116502	1.7801389041365887
95137.04045729477	1.773751508854143
95115.7302892299	1.7857757816212034
95158.35062535963	1.7802035087820887
95179.66020881548	1.778567678753476
95195.6428348641	1.7866396026980198
95200.97037688034	1.7830566833030048
95206.29791889654	1.7859295288053774
95248.9182550263	1.7761770805782553
95254.2457970425	1.782241682204508
95307.52063259565	1.7745882470758632
95264.90088107494	1.784271351649782
95323.50325864433	1.7756297399466776
95334.15834267673	1.7722439206374494
95414.07147292001	1.788928917291994
95462.01876645695	1.7774680157929497
95483.3289345218	1.7813541792075354
95488.65647653802	1.78377209964793
