Hours	Loss
158556.14433644473	1.8020171514016858
158791.36268221974	1.8047725646211292
158908.97185510723	1.7976567559781678
158879.56956188535	1.806942620200485
158967.776441551	1.801868264570049
159144.1869744701	1.8142087750926803
159320.60073380134	1.8062070442151774
159585.22137279823	1.8150903256336104
159408.80761346692	1.8030528131612915
159702.83054568566	1.8110192064554012
160026.25254471417	1.8011170187032146
159849.83878538295	1.813765144939028
160055.65483793602	1.8064411839916223
160143.86171760166	1.8098957402298845
160202.66630404542	1.8093703794111982
160261.47089048917	1.7970420132107296
160467.2837166302	1.8114061226573486
160555.49059629583	1.8024327279415706
160731.90435562702	1.8071336497649853
160849.51352851448	1.7992891883514304
160908.31811495827	1.8026994176498186
161025.92728784579	1.8071147068525324
160996.5249946239	1.7979258725830942
161114.1309410993	1.7990113250796909
161349.34928687426	1.7914795758623432
161261.14240720862	1.8075323462545938
161437.55616653984	1.7940352161300634
161702.1768055367	1.8076703054919971
161819.7827520121	1.8073139911453295
162231.41485711833	1.7954563379536097
162260.81715034018	1.8000503877742369
162407.82861644958	1.8044971315256584
162349.02403000582	1.7958592847919959
162584.2391493687	1.8009987337268578
162790.05520192182	1.7965586705004823
162848.8597883655	1.8064992327365004
162907.6643748093	1.798557131366307
163084.0781341405	1.8111412564011997
163289.89096028154	1.802985778339523
163319.29325350342	1.8029144898893865
163583.9138925003	1.7952187939626345
163495.7070128346	1.8083135872525387
163642.718478944	1.8001396483781544
163672.12077216586	1.8099304743686984
163877.9335983069	1.7962098893722886
163995.54277119436	1.8022990190529447
164024.9450644162	1.7958426474313876
164260.16341019122	1.803392247457683
164348.37028985686	1.8022544494234027
164642.38999566346	1.8101439691254253
164436.5771695225	1.797205353195964
164701.19458210721	1.8066224994102285
164848.20604821658	1.80695452183298
165083.42439399153	1.7927798644680202
165201.03034046694	1.8103981504770086
165465.65097946377	1.8028007012310652
165583.26015235134	1.7946391493685119
165612.66244557322	1.7895906598652427
165789.0762049044	1.801720830596829
165936.0844446017	1.791903289065281
166230.10737682038	1.8099850008338023
166318.31425648602	1.8037420026241384
166524.12708262706	1.7938421204237964
166671.13854873637	1.8006486145259006
166906.35689451138	1.8055874443747921
166876.9546012895	1.794668052396117
166965.16148095514	1.8005391942816007
166994.56377417702	1.7913253465784233
167170.97430709613	1.8070218026240066
167317.9857732055	1.7996269172609667
167347.38806642737	1.7963907161319688
167494.39953253669	1.8049335957749288
167641.41099864605	1.8000235508883986
167759.02017153357	1.8078572060525537
167876.62611800898	1.7993388577435874
168023.6375841183	1.8071810136052975
168347.06280955893	1.794673152158732
168376.4651027808	1.802170534551358
168405.8673960027	1.802288334148379
168464.67198244642	1.793466620475008
168523.4733424781	1.803320352283377
168788.09398147493	1.7987564189386942
168905.70315436242	1.8041175025729266
168964.50774080618	1.7940775982730046
169140.92150013737	1.7995038965564967
169199.72286016901	1.8042165986675724
169258.52744661277	1.7990792125948873
169287.92973983465	1.7992687860213805
169581.95267205342	1.7914698617164488
169640.7572584971	1.7942301320088394
169934.77696430378	1.8008698851907692
169699.56184494085	1.786159054198543
169993.5815507475	1.797295827248221
170258.20218974433	1.7883090747619408
170081.7884304131	1.7989751348028702
170405.2136558537	1.792590048351859
170669.83106843845	1.8004487202293438
170522.82282874116	1.790466503919388
170758.0379481041	1.7962543376569966
170846.2448277697	1.7854340417729673
171052.06088032282	1.8003299498736514
171110.86546676653	1.7914511582140737
171199.07234643216	1.7986964253968833
171228.47141324193	1.7851563031256519
171493.09205223876	1.7952861960984952
171522.4943454607	1.7881665011412582
171610.7012251263	1.801562350964132
171816.51727767938	1.797381322882697
172139.93927670788	1.795395859032463
172169.3415699298	1.8025782171178575
172522.1690885922	1.7880888994801676
172580.9704486239	1.7934244810217348
172610.37274184573	1.7903851372888557
172639.7750350676	1.801652582326721
172933.79796728637	1.7907017390789284
172963.20026050825	1.8030406688391287
173051.40714017386	1.7893565168092076
173286.62225953673	1.7924392167232894
173551.24289853362	1.7996673578865652
173580.64519175547	1.7890707628436728
173668.85207142105	1.7951947480079766
173727.6566578648	1.7927786477400909
173786.46124430854	1.7981019636146613
173874.66812397417	1.7945557198758029
173904.07041719605	1.8001332138223665
174080.48095011516	1.7905018415027814
174227.49241622453	1.7986463919702245
174433.30846877766	1.8008815408540064
174609.72222810885	1.785241313380792
174668.52358814052	1.7995191991239317
174786.132761028	1.785152780845878
174962.54652035926	1.7916276165597327
175050.7534000249	1.7865596954850846
175138.96027969048	1.7966264366708449
175227.1671593561	1.7915307046720972
175521.18686516277	1.8024964864528232
175344.7731058315	1.7900859009283947
175579.9914516065	1.7982084683033568
175638.79603805026	1.7849639387679785
175844.61209060333	1.7995722694510288
175962.2212634908	1.7926816177872116
175991.62033030062	1.7931563351754798
176021.0226235225	1.790560621596253
176050.42491674432	1.7877899090889646
176256.24096929745	1.7977627752875276
176285.64326251933	1.8002257507368
176373.85014218494	1.788631625728466
176520.86160829428	1.793682060028668
176697.27214121344	1.7865232625185958
176638.47078118176	1.79574937916836
176903.08819376657	1.787466262739344
176991.29507343218	1.8014049601553501
177255.915712429	1.7890180565510778
177549.93541823566	1.7981959599466921
177373.5216589044	1.7809315581081027
177579.33771145754	1.7896340127668553
177755.75147078873	1.7824318590755803
177814.5560572325	1.7952634849370104
177961.56752334183	1.783394294147297
178255.58722914848	1.7984603408235054
178373.19640203597	1.794417032569396
178608.41474781092	1.795050839594121
178755.4229875082	1.7819191312379827
178931.83674683946	1.7985661174431975
179108.25050617068	1.7867564315363693
179255.26197228004	1.7980385724175003
179372.86791875545	1.7840109784320783
179431.6725051992	1.786442623957067
179608.08626453046	1.7919068113450551
179696.29314419604	1.7839451570586489
179960.91378319284	1.7986943625347065
179931.511489971	1.7833636890124271
180019.7183696366	1.7912274639321168
180049.1174364464	1.780109027070722
180225.5311957777	1.795751442030537
180372.542661887	1.7819662491090371
180431.34724833077	1.7848066693040305
180490.15183477453	1.7836178703640104
180872.37842024677	1.7975968837811909
180901.78071346862	1.7847081799335542
181225.2059389092	1.786651140296013
181460.42105827213	1.789408980412135
181313.41281857484	1.783916011341376
181519.22564471586	1.786598312658584
181578.03023115962	1.7784920186097284
181666.23711082526	1.792769904352868
181872.05316337832	1.7845371886646024
182166.07286918498	1.7945599702245802
182077.86598951928	1.7813859977907447
182254.27974885056	1.7944156944966325
182607.107267513	1.7771278534275547
182636.50956073488	1.7849091696132067
182724.71644040052	1.7756608271812935
182930.52926654153	1.7888293358180123
182989.3338529853	1.7825927721641364
183018.73614620717	1.7936051864365812
183342.16137164773	1.7905226111469232
183577.37649101065	1.7743695279320972
183606.77878423253	1.7907256604091624
183724.38795711996	1.7812988000490035
183841.99713000748	1.7930078123783448
184047.8131825606	1.779306170294388
184106.6145425922	1.7859014751916098
184430.03976803285	1.7930899070778807
184371.2351815891	1.7803429274370892
184488.8443544766	1.7929181877399252
184665.2581138078	1.777418103711125
184841.66864672696	1.7886880969905028
184871.0709399488	1.7924703072374952
185047.4846992801	1.7825503900211952
185106.28928572376	1.7876327609698506
185135.69157894564	1.7793955522431395
185312.1053382769	1.7917541595439763
185429.7145111644	1.7843964384960187
185517.91816441793	1.7911791293331332
185723.734216971	1.7791388226500437
185753.13651019288	1.7866397240428538
185782.53880341476	1.7801001623386652
185929.55026952413	1.7919498034917558
186076.56173563353	1.7918482772208413
186105.9640288554	1.791922599291826
186458.78832110576	1.7805379646606991
186282.3745617745	1.7951592890797496
186517.5929075495	1.7843398458891477
186546.99520077131	1.790810185284967
186782.21354654632	1.7776704616106094
186841.01490657806	1.7780474176974046
186899.81949302173	1.7731274126957222
186929.2217862436	1.789379834694862
187105.6355455748	1.7859660831167001
187223.24471846232	1.796718734175201
187340.8538913498	1.7796446305525178
187399.65847779356	1.7809460112617002
187487.8621310471	1.7841177258104417
187752.48277004392	1.7749540328787572
188105.31028870642	1.7904509586622852
188134.7125819283	1.7785226237445986
188458.1345809568	1.7913883737410825
188693.35292673172	1.7816613062617914
188781.55980639736	1.7917489384365275
188840.36116642907	1.78661519270886
188899.16575287277	1.7916502030967931
189104.9818054259	1.7794287056195222
189134.38409864772	1.7899685899902995
189222.59097831335	1.7748486202935667
189457.80932408836	1.7828983217355514
189693.0244434512	1.7930516506592928
189751.82902989496	1.7793885076835916
189810.63361633872	1.7868195833234526
189840.0359095606	1.7758831899496674
190075.25425533557	1.7902250768937273
190163.46113500115	1.7812454870322387
190192.860201811	1.7906376165331739
190281.06708147656	1.781045350046014
190516.28542725157	1.7815617247878097
190604.49230691715	1.7952698014275548
190810.30835947028	1.7755392658944205
190898.5120127238	1.7921793288849215
191163.13265172063	1.7896436088475056
191339.54641105188	1.7730314748463485
191574.7615304148	1.7767145857191047
191633.56611685854	1.773372243935913
191692.3707033023	1.7842474270399578
191839.3821694116	1.7769317241004396
192074.6005151866	1.7871711586624168
191927.58904907724	1.773859105646344
192162.80739485225	1.7788162716835185
192221.6087548839	1.7728183441241232
192368.62022099324	1.7884099943086857
192486.22939388073	1.7776877056953873
192721.44773965573	1.7899067729963896
192868.45920576504	1.7824982904527698
193074.2720319061	1.7716838256799492
192927.26056579672	1.7900863863077303
193162.47891157167	1.7781360715771526
193397.69725734668	1.7773797259477033
193544.70872345605	1.7923600375793578
193897.5330157064	1.773308970803996
193926.93530892828	1.7736742712275542
193985.73989537198	1.775977793005868
194015.14218859386	1.7876050713905847
194220.958241147	1.7717530479883186
194338.5641876224	1.7810890702617184
194367.96648084428	1.785274224067507
194456.17336050989	1.7766196186284022
194661.98941306295	1.7833035741257823
194720.79399950677	1.7733854803615812
195044.21599853525	1.7743606632000404
195220.62975786644	1.787148326156098
195103.020584979	1.7729077260728747
195455.84810364145	1.7790646219238933
195632.2586365606	1.7652001252340377
195691.06322300437	1.7826963612972277
195838.07468911368	1.7740602133912402
195926.28156877932	1.77090987193122
196161.49991455433	1.7849228914182107
196484.9219135828	1.7730483548966245
196514.32420680468	1.7811381329297058
196573.12879324838	1.7855375128408149
196749.5425525797	1.7751572067654202
196867.15172546712	1.7848377598182363
196955.35537872068	1.7765903515662955
197043.5622583863	1.7870939210358279
197219.97601771748	1.7820729964874005
197249.37831093936	1.7858969821531645
197308.1828973831	1.775870196213667
197484.59665671436	1.7785727785160912
197513.99894993624	1.7706543557864636
197661.00718963353	1.7841433525275308
197837.42094896472	1.7747288791792029
197866.8232421866	1.774518418043324
198043.23700151785	1.7918603001981703
198131.44388118348	1.7724514662177238
198219.65076084906	1.779497199858888
198454.86588021196	1.7660808296407204
198484.26817343384	1.7754723491378956
198660.68193276503	1.772476725620721
198866.49798531816	1.7868653664013339
199278.12686401227	1.764513126537382
199660.35344948457	1.782627381678526
199689.75574270645	1.7846712615877298
199777.962622372	1.7727783888778605
199924.9740884814	1.776483358218674
200071.98555459076	1.7713845925990783
200189.59472747822	1.787823305155015
200277.80160714383	1.774923306399053
200542.41901972864	1.7883006954092195
200366.00526039736	1.769597806317472
200630.6258993942	1.7753805402924656
200807.03965872544	1.7824288254547322
200718.83277905989	1.768140251527437
200895.24653839107	1.774493037295493
200954.05112483483	1.7678949381875007
201042.25477808836	1.7820573331650538
201218.66853741955	1.7770236575702938
201306.8754170852	1.779466719348442
201365.68000352895	1.772992369013923
201512.69146963832	1.7687160130868742
201571.49605608208	1.784488247341449
201689.10200255748	1.7745643224660392
201865.51576188867	1.7787946559051293
201983.12493477616	1.7736122115439765
202012.52722799798	1.7732075658779152
