Hours	Loss
56680.601101521555	1.8465714062251892
56683.8500949481	1.8504450612831103
56706.59269241108	1.8391319545121974
56716.33967269075	1.8463611910585684
56719.588666117306	1.8368179872393957
56752.07860038287	1.8538535917538232
56784.568178125504	1.8439189786942576
56794.31515840519	1.8476233413109016
56800.813145258304	1.8560829128059866
56810.56012553796	1.8432167987750008
56817.05811239109	1.8438462341061141
56823.556099244204	1.8411976928894584
56843.05005980353	1.8482853265738182
56846.29869670717	1.8427267755397074
56859.29467041338	1.851475501935267
56875.53963754617	1.839636548966332
56885.28661782584	1.8443129394557531
56908.02957181174	1.840543968914019
56898.282591532065	1.8514493931184324
56914.52755866486	1.8429910350716867
56937.270156127815	1.8507863157520106
56953.5151232606	1.8500110272101082
56973.00908381995	1.8427368569996936
56982.756064099616	1.8508867499194197
56992.503044379286	1.8497489518851395
57018.49463526881	1.8410591269278855
57005.49866156258	1.853442265562716
57037.98859582815	1.8439984038074473
57044.48658268127	1.8508131526378486
57070.47817357079	1.8421524733978676
57076.9761604239	1.8444013506458334
57086.72314070358	1.8551583701183554
57109.466094689466	1.842840203443117
57115.96408154259	1.8458738406892117
57125.71106182225	1.842307558654805
57132.209048675366	1.8483817530821178
57138.707035528474	1.8452965016469336
57174.445606697685	1.8440339840805082
57177.694600124225	1.853467889000215
57200.437554110125	1.842141788493302
57219.93151466947	1.8465523419679024
57226.42914499966	1.8454111429986824
57258.91907926524	1.8560484246364308
57284.91102667768	1.8405875645052996
57297.90664386099	1.8451281832439181
57301.15563728753	1.8557355878157997
57327.14758469999	1.8403191759693764
57336.89456497966	1.8543930384120153
57340.14355840621	1.8421627975475214
57375.88212957541	1.8476917142054337
57388.87810328163	1.842184291981077
57392.127096708195	1.8500566889431556
57395.37609013475	1.8435904752716898
57398.62508356131	1.8548669096660362
57418.11904412065	1.843018239271617
57434.364011253434	1.8494658707855414
57437.61300467998	1.8499951179185037
57440.86199810655	1.848436158202388
57453.857615289846	1.8429356591927453
57463.604595569515	1.8546376236829483
57483.098556128854	1.844302493961265
57489.59654298197	1.860261389366319
57492.84553640853	1.8405558705465142
57522.086120724605	1.844680424086322
57551.32706156362	1.8525142005953112
57535.082094430836	1.8391726378274638
57567.5720286964	1.8506600154574344
57570.82102212297	1.8415046985988806
57587.06598925574	1.8548050926721262
57606.55959329214	1.8510493585560603
57626.0535538515	1.843882303038101
57613.05758014526	1.8538680416278308
57645.54751441084	1.8479025393758142
57652.04550126394	1.8525597409835246
57668.29046839673	1.8410593696175535
57681.286085580025	1.8481581768654047
57691.03306585971	1.8429271584951903
57720.27400669871	1.8463690850319536
57723.523000125264	1.8520340161303361
57736.518973831495	1.8413867809366158
57756.01257786791	1.842987391447079
57762.510564721015	1.8478890602604783
57788.50251213348	1.8423155739730241
57801.4984858397	1.846011557236947
57804.74747926626	1.8401905701229557
57811.24546611938	1.8512848364052688
57837.2370570089	1.8421578191297403
57856.731017568236	1.8537944476258499
57866.47799784791	1.8410979900706428
57876.22497812758	1.8501816511649682
57898.96757559055	1.8406182909850035
57895.71858216399	1.8515310024386324
57911.96354929678	1.843374917652786
57915.21254272333	1.8513397301844645
57937.95549670923	1.840482397889367
57947.70247698889	1.8463060545897045
57950.951470415464	1.8381542201526357
57980.19205473154	1.8499965740565107
57983.4410481581	1.845744988873533
58015.930982423655	1.8534648520997767
57996.43702186432	1.8364207468877942
58019.179975850224	1.8481247807993542
58025.67796270334	1.8400929301663171
58032.17594955644	1.8539270644109702
58058.167540445975	1.8484384670338225
58093.906468138106	1.8499951179185037
58100.40445499121	1.8413027414401468
58129.64503930729	1.851190233349068
58139.39201958696	1.8504025577953351
58165.38396699941	1.8537713757094534
58181.6289341322	1.840089407886543
58204.37153159516	1.8519303056524108
58210.86951844828	1.8396754088294993
58220.61649872795	1.8434296868075581
58223.86549215451	1.8408385876116107
58243.35945271385	1.8490440990999462
58253.10643299352	1.8428428763090534
58292.09399758927	1.851689364006086
58275.849030456484	1.8375631593053536
58295.34299101583	1.8495027891313658
58311.587958148615	1.8389163936137036
58340.82889898762	1.8389698279753022
58370.069483303705	1.8512554479983279
58379.81646358338	1.8387903360087954
58383.065457009936	1.845266749205491
58386.31445043649	1.8378630023899842
58402.55941756927	1.848235899871329
58422.05302160569	1.8435165172352073
58444.79597559159	1.847909947969864
58451.29396244469	1.8388340562244998
58461.04094272437	1.8461221909295862
58487.03289013682	1.8417235390874804
58470.787923004034	1.8493430927707393
58500.02850732012	1.8436119729848355
58506.52649417324	1.8420007923554604
58509.77548759979	1.8452354160016173
58545.51441529191	1.8510395230653323
58542.265421865355	1.8394514685782843
58548.76340871846	1.847665120009263
58561.759382424694	1.8369968724817332
58565.008375851256	1.8498650526544855
58587.750973314214	1.8444676573985985
58620.24090757979	1.8491925038318373
58616.99191415323	1.843436731367106
58626.7388944329	1.8468731908271625
58636.485874712576	1.8410376324943303
58652.73048532243	1.848832424515728
58655.97947874898	1.8453957223660034
58659.22847217555	1.8540797162120488
58688.46941301455	1.8387529322836353
58691.71840644111	1.8407192105317485
58694.967399867666	1.8410772237060908
58698.21639329423	1.8374028562205575
58701.46538672077	1.8492549242703267
58737.20395788998	1.8381806962835623
58772.9428855821	1.850139754401363
58779.44087243522	1.848186594513674
58805.43246332474	1.8384942578936068
58821.67743045752	1.8434870074834326
58824.926423884084	1.848805223595388
58828.17541731064	1.8359191893340978
58857.41635814964	1.8420191318233337
58880.15895561262	1.8327087329874328
58883.407949039174	1.8430665738706007
58893.15492931885	1.8415614125505855
58912.648889878175	1.847022930352227
58919.14687673129	1.8339492707409666
58932.14285043752	1.8415650561751935
58938.640837290644	1.8369361508709185
58964.63242818017	1.84524415938884
58967.88142160671	1.8414704531189927
58971.13041503329	1.8519396557638035
59003.62034929884	1.8328957548928233
59019.86495990869	1.8481517390300264
59042.60791389459	1.8350621701271614
59045.85690732115	1.8334847528779288
59062.10187445393	1.8389568342393021
59071.84885473361	1.8388515429989456
59104.338432476245	1.852300827183418
59078.34684158672	1.8363432665715376
59110.83641932936	1.8399982057652824
59120.58339960903	1.8379991381752885
59127.081386462145	1.8482465847758949
59149.82434044803	1.8513192065095807
59169.317944484465	1.8415457492282388
59172.56693791101	1.8487016311827065
59192.06089847035	1.8388193603812344
59208.305865603135	1.8413725704726862
59211.55485902968	1.8407158095968086
59214.80385245625	1.8441502061946884
59218.0528458828	1.8427861623573487
59221.301839309366	1.8491472061332916
59227.79982616248	1.8367898122807942
59257.040410478556	1.844357873119797
59286.28135131756	1.8481513749955245
59292.77933817067	1.8369252199970951
59296.028331597234	1.8530089562791274
59309.02430530346	1.8291692878388643
59331.76690276644	1.8402821362787183
59335.01589619299	1.8342091585793345
59364.25683703199	1.846302046930595
59367.505830458555	1.838661120158615
59370.75482388511	1.8481292738377997
59403.244401627744	1.8383306752187043
59406.49339505431	1.843477414682372
59409.74238848086	1.8357832962384613
59438.983329319875	1.8505643170181383
59445.48131617299	1.844314759628262
59451.9793030261	1.8503148746742584
59468.223913635964	1.8372846925890345
59484.46888076874	1.846030136114898
59503.96284132808	1.837343348058082
59490.96686762185	1.8507402899844614
59523.45680188741	1.8435040088785426
59529.954788740535	1.8336801541360401
59542.950405923846	1.8464562794941046
59562.44436648318	1.8355490318375924
59575.4403401894	1.8479291368515747
59568.942353336286	1.8338799270877635
59601.43228760186	1.843146359738702
59604.68128102842	1.8362602011133302
59633.9218653445	1.8500365293027734
59640.419852197614	1.843422763592844
59646.91783905072	1.8363167937202012
59676.15877988972	1.84505993169422
59682.65676674284	1.837863366424486
59702.15037077926	1.8443732970320659
59711.897351058935	1.8363286953526963
59724.89332476516	1.8419536744844058
59734.64030504482	1.8424616665938904
59770.378876214025	1.8347377957085371
59802.86881047959	1.8446805454311561
59812.61579075926	1.840578214393907
59822.36277103894	1.844174858873516
59854.85234878158	1.831353068502814
59867.84832248779	1.8453668193383983
59877.59530276746	1.8294069531746733
59897.08926332681	1.8404432920569418
59910.08523703303	1.8317724100121406
59916.58286736323	1.8469971855698941
59936.07682792256	1.837636025238331
59955.5707884819	1.8360847168059329
59978.3137424678	1.8452363900398787
60010.803320210434	1.8336748084041674
60020.550300490104	1.8362464793083264
60023.799293916665	1.8436425748401155
60040.044261049436	1.831423264849445
60056.28922818222	1.8395689041408037
60066.03585193897	1.8285972945284592
60062.786858512416	1.842712082976032
60092.02779935143	1.8402489829023356
60105.023773057655	1.8424722334332124
60111.52175991077	1.8367876280737836
60127.766727043556	1.845109237051875
60157.00731135964	1.8301272298721356
60173.25227849242	1.8410947104805366
60195.99523247832	1.8336537993499475
60215.48883651473	1.8281072745727558
60205.74221275798	1.8433762524459594
60221.98682336784	1.837844662922111
60225.23581679439	1.8379935530333378
60241.48078392719	1.8322670476307135
60260.97474448651	1.8404888324451552
60264.22373791309	1.8449627771169168
60267.47273133963	1.8302674946613835
60299.962309082264	1.843296705987936
60332.45224334784	1.8336450559627249
60342.19922362751	1.8339463551853625
60361.69318418685	1.8322121538515175
60381.18678822326	1.8456716375612199
60413.67672248883	1.832422979021898
60420.17470934195	1.8475468350329065
60449.41529365803	1.8345714221024547
60465.66026079081	1.8354614733409398
60468.90925421737	1.8354989984109338
60491.65220820327	1.841820086940614
60478.65623449704	1.833894012927269
60507.89717533605	1.8394101785388486
60517.64379909279	1.8313869532277902
60514.394805666234	1.8419083767858604
60543.635746505235	1.8379968293438538
60546.884739931804	1.8424037391938466
60569.627693917704	1.8327060634010863
60582.623667623935	1.8420465754333415
60611.86425194	1.8338487152287235
60608.615258513455	1.8433616779475277
60624.860225646225	1.8360105160797824
60628.10921907279	1.8333282114829843
60634.607205925895	1.8423214018046425
60663.84779024199	1.836197295295505
60670.345777095106	1.8355045868324744
60693.08873108099	1.8427673375101397
60676.84376394822	1.8317670675598579
60706.08470478723	1.8384549126511036
60745.07226938298	1.8320686094721634
60761.31723651576	1.8431566838883557
60767.815223368874	1.8313986121706176
60787.30918392821	1.8374533750265518
60819.79876167085	1.8289415858977975
60823.04775509741	1.8400455663260047
60826.296748523964	1.8345422731055916
60836.043728803634	1.8405400825997433
60855.53768936298	1.83017774867813
60865.28466964265	1.8341671371913053
60868.5336630692	1.8317849183688053
60884.77863020198	1.8403503878284164
60894.52525395873	1.8356614889823306
60897.774247385285	1.8415513343701895
60923.76619479774	1.829315019704819
60930.264181650855	1.835585464804081
60962.75375939349	1.8397768137555799
60966.00275282005	1.831355013299747
60972.50073967317	1.8431723504902928
61008.239667365284	1.8395361147989229
61024.484634498076	1.832689547385312
61047.22723196103	1.8386386549663882
61050.4762253876	1.838493772514271
61066.721192520374	1.8425692666656817
61073.219179373504	1.8348252361399462
61086.21515307973	1.8399677219752464
61102.460120212505	1.8340455726248424
61121.95372424891	1.8452436740095044
61125.20271767548	1.8386178886018363
61147.94567166138	1.8456574303768802
61138.198691381695	1.8326919742819907
61154.443658514494	1.8412964249496024
61167.43963222071	1.8307579999964223
61164.19063879415	1.8428159147987913
61190.182229683676	1.838750016728031
61193.431223110245	1.8433207519425938
61203.1782033899	1.8318461286385457
61225.9211573758	1.8391283108875895
61255.162098214816	1.8293427092840848
61271.40670882467	1.8345227234689692
61274.65570225123	1.8423555259396966
61284.4026825309	1.8298146357411726
61310.39462994335	1.8380732175566052
61323.39060364958	1.8301068275420855
61346.13320111255	1.8399206041041918
61352.631187965664	1.832013233593222
61368.87615509845	1.8402794666923719
61375.37414195156	1.8279967622249507
61391.61910908435	1.835465966379385
61420.85969340042	1.8304608297777283
61401.366089364004	1.8417786755563443
61427.357680253524	1.8307944329629111
61453.34962766599	1.8458195569137752
61469.59459479877	1.841856155872601
61476.09258165189	1.830894139061317
61485.839205408636	1.845700786558083
61508.58215939452	1.8402682931288803
61521.57813310076	1.8454983407404235
