Hours	Loss
329817.21788817	1.6950586428659238
329924.0014153237	1.6892931562552982
329939.2562049169	1.6911390833852877
330000.27536329045	1.6854940692376197
330076.5493112574	1.690161349025726
330168.0763748585	1.6834857728810673
330198.5859540453	1.691808719931922
330244.3503228255	1.6916369973143763
330305.3694811989	1.6951605331713402
330366.3886395724	1.688746665037558
330381.64342916576	1.6905652666227837
330412.15300835256	1.6957574251298309
330579.9540199205	1.682942557973843
330701.99233666755	1.6804939110537442
330778.2662846344	1.6889965927607737
330808.77586382127	1.6852635698061926
330824.0306534146	1.6987013163926719
330946.06729620247	1.6854629787234139
331022.34124416934	1.6964729660991802
331083.3604025428	1.6839018348002877
331129.124771323	1.690248425422633
331159.63435050973	1.6870956537863444
331174.8891401031	1.6913152957616886
331190.1422557374	1.6972484973307502
331327.4353620778	1.682512042901025
331342.69015167106	1.686732662194221
331388.4545204513	1.6976513228243024
331373.19973085786	1.6860101980101576
331525.7476267917	1.6910866197823604
331663.03905917285	1.6825349967521777
331617.2746903927	1.6999372364833365
331708.8034279531	1.6883749300582116
331739.3130071398	1.6906030376620356
331830.84174470004	1.6832541813461348
331846.0965342935	1.69331922042463
331907.1140187078	1.6812625223501902
332029.1523354548	1.6926203200954788
332135.9358626084	1.6806598025600812
332212.20981057535	1.6887201889066314
332227.4646001687	1.6950715185366803
332380.01082214335	1.6829911352624947
332395.2656117367	1.6899941227262159
332486.7943492969	1.6806894336566898
332593.5762024915	1.6863795060928255
332654.59536086494	1.6910425388117445
332700.35972964513	1.6798499012241992
332761.37888801855	1.6872963974967388
332822.3980463921	1.6820239677422548
332898.671994359	1.6890513651951358
332959.6894787734	1.683515161288008
333127.49216430046	1.6896941615763414
333066.473005927	1.6792218006862587
333158.00174348726	1.6892213824258262
333264.7852706409	1.6844876712605306
333234.2756914541	1.6931955929959903
333310.5479654619	1.6867932591806114
333402.0767030221	1.6951448698489935
333432.58628220897	1.6820515326970964
333493.60544058244	1.6930910298246373
333554.6245989559	1.679645149854695
333585.1341781426	1.6934648309457505
333691.9160313372	1.6873209288307325
333783.44476889743	1.6938342603732524
333829.2091376775	1.6854445179107067
333859.7187168643	1.6914900520000824
333981.75703361136	1.6788167877061058
334058.0293076191	1.6873262712830153
334119.04846599256	1.682688015867348
334149.5580451793	1.690122125128057
334164.8128347727	1.684039184033931
334180.0676243661	1.694692738997786
334302.1059411131	1.6790817753070886
334347.8686359341	1.6839689909668902
334530.92611105455	1.6944502165890298
334454.65216308774	1.6812383550506984
334546.18090064795	1.6861533783550098
334576.6904798348	1.6917836999390024
334729.23670180934	1.6788854032903056
334927.54896652326	1.6930207154127626
335125.859557278	1.681411409181827
335202.1335052449	1.691858025289577
335293.66224280524	1.6780017866076087
335308.9170323985	1.6841307534692835
335385.19098036544	1.67681395842626
335400.4440959997	1.6910512821989672
335491.9728335599	1.6840101596614923
335507.2276231533	1.680786224199491
335552.99199193344	1.6938345030629203
335644.5207294937	1.688899074148969
335659.7755190871	1.6887403485470136
335675.0303086805	1.6945552651397184
335736.04946705396	1.6784466334891905
335812.3217410617	1.6867694591952114
335949.6148474021	1.675910060758347
335873.34089943516	1.6903089010641896
335980.1244265889	1.6782206270962088
336086.9079537424	1.6926653751043566
336178.43501734367	1.6906667928936983
336361.49249246414	1.6798404297679728
336208.94459653035	1.697382084874542
336376.74728205753	1.685269761672313
336392.0020716509	1.685662508985469
336422.51165083767	1.6835266988860011
336514.03871443874	1.6761070394992996
336468.27434565866	1.689196244367663
336605.56745199906	1.6804132724922154
336697.0961895593	1.691111393806022
336773.37013752613	1.6810349384743675
336788.6249271195	1.6782231786173112
336895.406780314	1.6897519676315518
336941.1711490942	1.6782450370853683
337002.1903074677	1.688264903089742
337093.7190450279	1.6768931375701916
337124.2286242147	1.682120755005466
337169.9913190357	1.6786771296410274
337200.50089822244	1.6905442575685639
337215.7556878158	1.6896134016699786
337231.0104774092	1.6895653097606629
337307.28442537604	1.6822990335236336
337414.0679525297	1.6884654041104685
337627.6333328778	1.6768911960528488
337459.8323213099	1.690334042401943
337642.8881224713	1.6815828858301147
337764.9264392182	1.6925305741122254
337810.69080799836	1.690839850304417
337825.94559759175	1.6785963697346646
337841.20038718515	1.6928517902855775
337993.74660915975	1.678735663765241
338024.25618834654	1.691835678162594
338192.0588738736	1.689787062525277
338207.31198950787	1.6754613308420796
338375.114675035	1.6837862194102773
338512.4077813754	1.6909088299231185
338542.9173605622	1.6839749434229327
338649.6992137567	1.6906947251626319
338710.7183721302	1.6790493499997097
338863.266268064	1.688654367533202
338878.5210576573	1.6809770110743234
338893.7758472507	1.677526462495171
338954.79333166505	1.6910385311526346
339015.8124900386	1.6870454957352616
339137.8508067856	1.6920559747892012
339122.59601719223	1.678566738638056
339168.36038597237	1.6887217696690626
339229.37954434584	1.6765884374126139
339366.67097672715	1.6797175304083365
339503.96408306755	1.691502439011913
339564.9832414411	1.6896569972612592
339656.5103050421	1.6922092365940395
339748.03904260247	1.684289236381571
339763.2938321958	1.6904801350228094
339809.0582009759	1.6787337222478984
339915.84172812954	1.6811017306064684
339946.35130731633	1.6838701375619123
339961.60442295054	1.6745602273849371
340053.1331605108	1.6833419825324551
340068.38795010425	1.6777106901897911
340205.6810564446	1.6930877535141213
340220.9358460379	1.6840587369501439
340342.97248882573	1.6778470686647633
340388.7368576059	1.6899457881272322
340571.7943327265	1.6735747203968239
340724.34055470105	1.6913788115832735
340770.10492348124	1.6866192342908113
340785.3597130746	1.6874066671548764
340800.6145026679	1.6856657885755753
340815.86929226137	1.678626732179867
340953.1623986017	1.6868601759371362
340998.92676738184	1.6794017780321013
341014.1798830161	1.6891026120701338
341105.70862057636	1.673121494162521
341181.98256854323	1.6793071749759008
341365.0383697046	1.6929099603752893
341273.5113061035	1.6773022795542882
341471.82189685834	1.6896447315942624
341578.6054240119	1.6829590739896174
341563.35063441854	1.6930171931329885
341654.8793719788	1.6866068472789806
341685.3889511655	1.6888940957311878
341700.64374075894	1.6819232908851776
341822.6803835468	1.678045628168147
341746.4064355799	1.6889172922720082
341853.18996273354	1.6820339245778169
341898.95433151367	1.6913841540355563
341990.48306907393	1.6804169161168232
342036.2474378541	1.6861334614042955
342112.51971186185	1.6885453146029938
342234.55802860885	1.6758907505318024
342432.86861936364	1.6882057589617685
342448.1234089569	1.6799330880272403
342463.3781985504	1.6906272049615274
342615.92609448417	1.684251711311577
342768.47399041784	1.6797720568734407
342692.20004245103	1.6864001511125433
342783.72710605216	1.6817439202635045
342905.7654227991	1.6904309510099882
342951.5297915793	1.6778278830626425
342966.78458117263	1.681551919940333
342982.039370766	1.679245482606415
343027.80373954616	1.6872217113912527
343149.840382334	1.681526050533576
343348.15264704794	1.6935434033655126
343409.17180542136	1.676132056212629
343546.4632378027	1.680010814312755
343653.2467649564	1.688293927462181
343622.73718576954	1.6788439919060358
343744.7755025166	1.683762658834955
343851.55735571106	1.6813602836516632
343775.28508170333	1.6885001349696922
343897.32172449125	1.6814451725619695
343958.3408828647	1.6906443277014713
344019.36004123825	1.6771397889828914
344080.3791996117	1.6817826587818379
344095.6339892051	1.6819024031757919
344156.65314757865	1.687525194820901
344202.4158423996	1.678454160148484
344278.6897903665	1.681352025643776
344293.94457995996	1.6780523086931933
344370.2185279267	1.6933384093063406
344415.9828967069	1.690844828722198
344538.01953949477	1.6813236079955067
344446.4924758936	1.6925406522926214
344660.0578562418	1.6819094477353398
344812.6057521755	1.6886396749695267
344721.0770146153	1.6803367662142201
344843.1153313623	1.6842712609481993
344904.1328157767	1.6776961156913597
344919.3876053701	1.6893682096748763
345041.4259221171	1.6780699168124729
345056.6807117105	1.684284011994532
345209.2286076442	1.6724463970983603
345224.48339723755	1.6773786644874495
345361.77482961887	1.684037970585592
345270.24609205854	1.673637504869815
345377.02961921226	1.6793463988735697
345392.28440880554	1.6746357629042607
345529.577515146	1.688806779924203
345544.83230473934	1.6806667257747951
345560.08709433273	1.68939274100887
345697.37852671405	1.675863424987038
345727.8881059007	1.6807854961304876
345819.416843461	1.685266364016963
345758.3976850875	1.6794593413976435
345910.9455810212	1.6828630147954096
345971.9630654356	1.6770851378933633
345987.217855029	1.68474853313716
346094.0013821826	1.6828494110556496
346109.25617177604	1.6829366087973905
346200.7849093363	1.6752690878292402
346292.3119729374	1.6886978450592385
346414.3502896844	1.6766835291277404
346475.3694480579	1.6806262851491969
346551.64339602477	1.688183051079874
346597.4077648049	1.6787643273827686
346627.9173439917	1.6820416972063683
346734.69919718616	1.6747205304697332
346810.973145153	1.6782191709582015
346826.2279347465	1.688133257063293
346994.0289463144	1.6825148371117953
347009.28373590787	1.6831351650211843
347070.30289428134	1.6781069565031312
347085.55768387474	1.6811240777334513
347253.36036940187	1.6728871116964084
347207.59600062174	1.6861538637343454
347299.12473818206	1.6733722745791644
347466.92574975005	1.6884605470375216
347512.6901185301	1.685198112467265
347558.4544873102	1.6758546815998154
347634.7284352771	1.6852039402988834
347680.4928040573	1.6782554825798564
347817.7842364385	1.6753166910796302
347878.803394812	1.6867492995548292
347939.8225531855	1.6726101011180963
348061.8591959735	1.6794174446340382
348077.1139855668	1.6854056580475394
348168.64272312704	1.6743566894637723
348244.91667109396	1.6837324210141769
348321.19061906077	1.6859596792041631
348443.22726184875	1.6717658329574925
348626.2847369692	1.6876156688731578
348656.79431615595	1.683673644200295
348763.57616935053	1.67143162304814
348748.3213797571	1.6858477074387608
348885.61448609753	1.6758986445051876
348900.8692756908	1.682864106898915
349038.1623820312	1.6738820901407478
349053.4171716246	1.6755606696263934
349068.67196121806	1.6717338930294492
349114.434656039	1.6851063003422446
349190.7086040059	1.6795579521129538
349266.9825519728	1.6861352848563944
349328.0017103463	1.6753540948047903
349358.511289533	1.6789628836065622
349450.0383531342	1.6723906539053268
349511.0575115077	1.6811098672695217
349526.31230110105	1.6802093705365486
349541.5670906944	1.6848057324682006
349572.0766698812	1.6695090650157314
349709.3697762216	1.6823846505029436
349739.87935540825	1.6804729019995244
349770.38893459504	1.6833643296594383
349785.6437241885	1.6824430665619134
349800.89683982264	1.6895248691350646
349922.9351565697	1.6746442636018157
349953.44473575643	1.6840809627322928
350105.9926316902	1.6709713555338794
350151.7553265113	1.6811919619690576
350182.26490569796	1.6796038598152592
350197.51969529135	1.6882316283685255
350273.7936432582	1.6730911349969089
350365.3223808184	1.6837094671630242
350472.10590797215	1.672460240248198
350395.8319600053	1.6848183621696993
350533.1233923865	1.680330328378842
350609.3973403534	1.6865976152328317
350639.90691954014	1.673830475951658
350685.6712883202	1.6791053358824108
350792.45481547393	1.6695788940482705
350853.47229988826	1.6814278038527675
350975.5106166353	1.6858659255618
350990.76540622866	1.678575239335611
351021.2749854154	1.680982960250776
351036.5297750088	1.6805774651708774
351051.7845646022	1.6844984807895205
351067.0393541955	1.6818256509285388
351082.29414378887	1.6672342002957647
351112.8037229757	1.6847923714181083
351250.0951553569	1.676740485769113
351341.6238929172	1.671441943918204
351280.60473454365	1.6809011082409078
351448.40742007084	1.6730496022678052
351539.9361576311	1.6819495210468463
351631.46322123223	1.6798375142123683
351784.01111716597	1.6698659828069784
351677.2275900123	1.6825366988594426
351799.26590675936	1.6716255648886547
351814.5206963527	1.6816076598537761
351967.06691832736	1.6666849148672542
351982.3217079207	1.678544516135497
351997.5764975141	1.6704263204541465
352134.8696038545	1.6821445582704562
352165.3791830412	1.6773696784105587
352226.3983414147	1.689341248164614
352317.9254050159	1.6731323036915107
